"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"849" 33960000 3.8603887577557 7.53096768157191 -2.40116556131743
"850" 34000000 3.83627595299509 7.53147891704226 -2.40388676399562
"851" 34040000 3.81330489058225 7.53198955141255 -2.40649507308873
"852" 34080000 3.78992486184998 7.53249958609466 -2.40916600368001
"853" 34120000 3.76915377561897 7.53300902249549 -2.41155274716292
"854" 34160000 3.75221074244077 7.53351786201697 -2.41350938102763
"855" 34200000 3.72070418161656 7.53402610605614 -2.41717146114615
"856" 34240000 3.69896142736607 7.53453375600512 -2.41971680098211
"857" 34280000 3.67293801106768 7.53504081325116 -2.4227830047846
"858" 34320000 3.66246236417935 7.53554727917667 -2.42402343298158
"859" 34360000 3.63778975009614 7.5360531551592 -2.42695900857006
"860" 34400000 3.62320867637567 7.53655844257153 -2.4287032558477
"861" 34440000 3.6021267970624 7.53706314278162 -2.43123760733071
"862" 34480000 3.58513134963375 7.53756725715268 -2.43329153182945
"863" 34520000 3.56842843282168 7.53807078704317 -2.43531961239528
"864" 34560000 3.55227228765186 7.53857373380686 -2.43729035572847
"865" 34600000 3.52809381482293 7.53907609879278 -2.44025647866491
"866" 34640000 3.5112708282834 7.53957788334531 -2.4423322751332
"867" 34680000 3.50927489435864 7.54007908880417 -2.44257921408848
"868" 34720000 3.49324745123823 7.54057971650445 -2.44456725266015
"869" 34760000 3.48412610225027 7.54107976777663 -2.4457027383151
"870" 34800000 3.46427469045855 7.54157924394658 -2.44818428257634
"871" 34840000 3.44814112318958 7.54207814633563 -2.45021157148674
"872" 34880000 3.43172491984485 7.54257647626053 -2.452284135113
"873" 34920000 3.41688785898869 7.54307423503353 -2.4541658778678
"874" 34960000 3.4041539856612 7.54357142396237 -2.45578740650518
"875" 35000000 3.3849424167812 7.54406804435028 -2.45824531846553
"876" 35040000 3.36871146430415 7.54456409749604 -2.46033278897917
"877" 35080000 3.3554060401407 7.545059584694 -2.46205152153601
"878" 35120000 3.34767781973982 7.54555450723406 -2.46305294864996
"879" 35160000 3.33481571880873 7.54604886640173 -2.46472476361718
"880" 35200000 3.33141543415357 7.54654266347813 -2.46516781005731
"881" 35240000 3.3183200982238 7.54703589974001 -2.46687832604919
"882" 35280000 3.30540460866309 7.54752857645978 -2.46857197522824
"883" 35320000 3.28609174435601 7.54802069490553 -2.47111691918347
"884" 35360000 3.26857741497782 7.54851225634104 -2.47343782799549
"885" 35400000 3.24942817394484 7.54900326202579 -2.47598966184311
"886" 35440000 3.23538892383065 7.54949371321501 -2.47787010913669
"887" 35480000 3.21222879913144 7.54998361115969 -2.48099013208148
"888" 35520000 3.20151738206328 7.55047295710656 -2.48244073942377
"889" 35560000 3.18978671585982 7.55096175229818 -2.48403495845761
"890" 35600000 3.16946469087384 7.55144999797287 -2.48681068559648
"891" 35640000 3.14794181717409 7.55193769536484 -2.48976990673752
"892" 35680000 3.13434973770895 7.55242484570409 -2.49164914913443
"893" 35720000 3.12871952023517 7.55291145021651 -2.49242997174352
"894" 35760000 3.10904658876861 7.55339751012388 -2.49516937356058
"895" 35800000 3.09884544750742 7.55388302664387 -2.49659668683235
"896" 35840000 3.09356523935277 7.55436800099009 -2.49733732434385
"897" 35880000 3.07599524462492 7.55485243437205 -2.49981094378753
"898" 35920000 3.06643806614821 7.55533632799527 -2.5011624059897
"899" 35960000 3.05902327377458 7.55581968306119 -2.50221382230154
"900" 36000000 3.05425943805049 7.55630250076729 -2.5028906789378
"901" 36040000 3.0480275303223 7.55678478230703 -2.50377771820456
"902" 36080000 3.03144459826256 7.5572665288699 -2.5061469679014
"903" 36120000 3.01623753664355 7.55774774164147 -2.50833106313631
"904" 36160000 3.00495437910087 7.55822842180333 -2.50995872053822
"905" 36200000 2.99904831389502 7.55870857053317 -2.5108131413262
"906" 36240000 2.97318696385314 7.55918818900478 -2.51457438357375
"907" 36280000 2.94780283518698 7.55966727838806 -2.51829817129255
"908" 36320000 2.94074346509476 7.56014583984905 -2.51933946290822
"909" 36360000 2.92380617804908 7.56062387454993 -2.52184802407713
"910" 36400000 2.90255102628495 7.56110138364906 -2.52501674022359
"911" 36440000 2.88046870427436 7.56157836830096 -2.52833344245011
"912" 36480000 2.87229858800152 7.56205482965638 -2.5295670187862
"913" 36520000 2.86407179667448 7.56253076886226 -2.53081270282925
"914" 36560000 2.86085472008541 7.56300618706179 -2.53130079948987
"915" 36600000 2.8467543920125 7.56348108539441 -2.53344660415613
"916" 36640000 2.82696472398311 7.56395546499581 -2.53647621429425
"917" 36680000 2.8208261549007 7.56442932699798 -2.53742028173097
"918" 36720000 2.80331804725243 7.5649026725292 -2.54012423057342
"919" 36760000 2.79075089977096 7.56537550271407 -2.54207553007929
"920" 36800000 2.78342124685747 7.56584781867352 -2.54321766547286
"921" 36840000 2.78793481283814 7.56631962152481 -2.5425139885917
"922" 36880000 2.77614168508887 7.56679091238159 -2.54435497621193
"923" 36920000 2.76731149204427 7.56726169235387 -2.54573855689147
"924" 36960000 2.75825225475912 7.56773196254807 -2.54716262164529
"925" 37000000 2.75474566598789 7.56820172406699 -2.54771509504757
"926" 37040000 2.74151351946162 7.5686709780099 -2.54980621161566
"927" 37080000 2.73242773414671 7.56913972547246 -2.55124791873925
"928" 37120000 2.73361355549663 7.56960796754682 -2.55105948413015
"929" 37160000 2.73387173922017 7.5700757053216 -2.55101846791867
"930" 37200000 2.74184282457214 7.5705429398819 -2.54975404816555
"931" 37240000 2.73949298765388 7.57100967230931 -2.55012641041609
"932" 37280000 2.73853618276105 7.57147590368194 -2.55027812011916
"933" 37320000 2.75747351063464 7.57194163507446 -2.54728525438401
"934" 37360000 2.7711471691551 7.57240686755806 -2.54513701275371
"935" 37400000 2.77302653295058 7.57287160220048 -2.54484257848777
"936" 37440000 2.7729218919323 7.57333584006607 -2.54485896703427
"937" 37480000 2.77585373895653 7.57379958221574 -2.54440002430975
"938" 37520000 2.78429738278475 7.57426282970703 -2.54308098435548
"939" 37560000 2.78334746470243 7.57472558359407 -2.54322917778259
"940" 37600000 2.78340512357031 7.57518784492766 -2.54322018118079
"941" 37640000 2.80217617873631 7.57564961475522 -2.54030116669447
"942" 37680000 2.79968774896829 7.57611089412084 -2.54068700662271
"943" 37720000 2.79821362213825 7.57657168406529 -2.54091573704158
"944" 37760000 2.77754480482101 7.57703198562603 -2.54413553020208
"945" 37800000 2.77838285876302 7.57749179983723 -2.54400451258365
"946" 37840000 2.77391162385089 7.57795112772976 -2.54470398307301
"947" 37880000 2.77440164078975 7.57840997033124 -2.54462727087491
"948" 37920000 2.77809643941374 7.57886832866603 -2.54404928566255
"949" 37960000 2.77893086315929 7.57932620375526 -2.54391886138668
"950" 38000000 2.77634963604708 7.57978359661681 -2.54432244596614
"951" 38040000 2.77079665536937 7.58024050826538 -2.54519194878627
"952" 38080000 2.75991513181933 7.58069693971244 -2.54690087592335
"953" 38120000 2.76040836139819 7.58115289196629 -2.54682326928119
"954" 38160000 2.75714478813739 7.58160836603206 -2.547337030358
"955" 38200000 2.7625635140489 7.58206336291171 -2.5464843318495
"956" 38240000 2.75818628267398 7.58251788360406 -2.54717300925764
"957" 38280000 2.76353396847051 7.58297192910481 -2.54633179635554
"958" 38320000 2.76001952802016 7.58342550040651 -2.54688444866587
"959" 38360000 2.78094426308996 7.58387859849863 -2.54360431888415
"960" 38400000 2.78134513335984 7.58433122436753 -2.54354172029063
"961" 38440000 2.79711990095952 7.58478337899651 -2.54108552033574
"962" 38480000 2.79996415316628 7.58523506336578 -2.54064413223689
"963" 38520000 2.80465695875107 7.5856862784525 -2.53991685379801
"964" 38560000 2.81108306926534 7.58613702523079 -2.53892292404319
"965" 38600000 2.81330528627662 7.58658730467176 -2.53857974125608
"966" 38640000 2.8331591762071 7.58703711774346 -2.53552562821495
"967" 38680000 2.84171299412774 7.58748646541096 -2.53421639035935
"968" 38720000 2.85172030309981 7.58793534863636 -2.53268967587473
"969" 38760000 2.87322584019091 7.58838376837873 -2.529426839933
"970" 38800000 2.88474301583349 7.58883172559421 -2.52768947294671
"971" 38840000 2.90783279937178 7.58927922123597 -2.52422717257818
"972" 38880000 2.91773409930703 7.58972625625424 -2.5227508925385
"973" 38920000 2.93459763615522 7.59017283159631 -2.52024804013725
"974" 38960000 2.94994385494556 7.59061894820658 -2.51798285320362
"975" 39000000 2.96235899154458 7.5910646070265 -2.51615891644594
"976" 39040000 2.96963442340586 7.59150980899465 -2.51509361469184
"977" 39080000 2.97145366500964 7.59195455504674 -2.51482764098376
"978" 39120000 2.96865148436219 7.59239884611556 -2.51523738850578
"979" 39160000 2.96791349239386 7.5928426831311 -2.51534536537201
"980" 39200000 2.97312866161368 7.59328606702046 -2.51458289988619
"981" 39240000 2.98189418239849 7.59372899870791 -2.51330437580428
"982" 39280000 2.97117774305852 7.59417147911491 -2.51486797038421
"983" 39320000 2.96998646332449 7.5946135091601 -2.51504213363028
"984" 39360000 2.96741598504143 7.5950550897593 -2.51541817167508
"985" 39400000 2.9783248127166 7.59549622182557 -2.51382454385291
"986" 39440000 2.98335514254723 7.59593690626917 -2.51309164808445
"987" 39480000 2.97768925875083 7.5963771439976 -2.51391722918844
"988" 39520000 2.99117116723521 7.59681693591559 -2.5119553376381
"989" 39560000 2.98073458231804 7.59725628292514 -2.5134732972456
"990" 39600000 2.97897509820676 7.59769518592551 -2.51372973063034
"991" 39640000 2.98466650066054 7.59813364581324 -2.51290079234175
"992" 39680000 2.98610641544896 7.59857166348214 -2.51269132295883
"993" 39720000 2.99150488073323 7.59900923982334 -2.51190688777061
"994" 39760000 2.99341228366359 7.59944637572528 -2.51163006703184
"995" 39800000 3.00743191596843 7.59988307207369 -2.50960079920769
"996" 39840000 3.01075404816968 7.60031932975166 -2.50912132454928
"997" 39880000 3.00514481097295 7.60075514963962 -2.50993119902531
"998" 39920000 3.00832552677327 7.60119053261533 -2.50947177464244
"999" 39960000 3.00133094080642 7.60162547955394 -2.5104827181054
"1000" 40000000 2.99584423334042 7.60205999132796 -2.51127737471353
"1001" 40040000 2.99563321632548 7.60249406880728 -2.51130796600791
"1002" 40080000 2.98987692064986 7.60292771285919 -2.5121432927091
"1003" 40120000 2.98110871683631 7.60336092434838 -2.51341878908468
"1004" 40160000 2.9642975503134 7.60379370413696 -2.51587480839945
"1005" 40200000 2.96560289760492 7.60422605308447 -2.5156836061559
"1006" 40240000 2.9588351649796 7.60465797204787 -2.51667583197769
"1007" 40280000 2.9455489651087 7.60508946188158 -2.51863035692097
"1008" 40320000 2.93631651361078 7.60552052343747 -2.5199937359535
"1009" 40360000 2.92895008297577 7.60595115756487 -2.52108463329143
"1010" 40400000 2.92492409575808 7.6063813651106 -2.52168200325708
"1011" 40440000 2.91554286468434 7.60681114691896 -2.52307717265715
"1012" 40480000 2.90351435912305 7.60724050383174 -2.52487262536718
"1013" 40520000 2.8990585788803 7.60766943668824 -2.52553961264095
"1014" 40560000 2.87901392848097 7.60809794632528 -2.52855283754276
"1015" 40600000 2.86686866831038 7.60852603357719 -2.53038880520829
"1016" 40640000 2.86275835330864 7.60895369927586 -2.53101191293367
"1017" 40680000 2.85152139308998 7.60938094425071 -2.53271996935493
"1018" 40720000 2.82529682645952 7.6098077693287 -2.53673252186439
"1019" 40760000 2.81652435956663 7.61023417533439 -2.53808309179882
"1020" 40800000 2.81528459488301 7.61066016308988 -2.53827429962352
"1021" 40840000 2.80537648364933 7.61108573341487 -2.53980545136241
"1022" 40880000 2.79327459495619 7.61151088712666 -2.54168297206944
"1023" 40920000 2.78674366268917 7.61193562504012 -2.54269958133824
"1024" 40960000 2.7688479881305 7.61235994796777 -2.54549749021294
"1025" 41000000 2.76370555560858 7.61278385671974 -2.54630483195607
"1026" 41040000 2.74852819460283 7.61320735210376 -2.54869640716511
"1027" 41080000 2.74252790009637 7.61363043492524 -2.5496455491102
"1028" 41120000 2.73754894168128 7.61405310598722 -2.55043471131457
"1029" 41160000 2.72731837429312 7.61447536609039 -2.55206076512227
"1030" 41200000 2.72035446869969 7.61489721603313 -2.55317110618213
"1031" 41240000 2.71856398322269 7.61531865661148 -2.55345704464491
"1032" 41280000 2.71636971986173 7.61573968861916 -2.55380772289541
"1033" 41320000 2.70851156486032 7.61616031284758 -2.5550659092272
"1034" 41360000 2.6979264300013 7.61658053008589 -2.55676650083217
"1035" 41400000 2.71313527399497 7.6170003411209 -2.55432515575889
"1036" 41440000 2.7245369348025 7.61741974673718 -2.55250390378199
"1037" 41480000 2.73837219961712 7.617838747717 -2.55030412638751
"1038" 41520000 2.75531003141665 7.6182573448404 -2.54762613014202
"1039" 41560000 2.75579981871491 7.61867553888514 -2.54754893628188
"1040" 41600000 2.76287470388365 7.61909333062674 -2.54643541336634
"1041" 41640000 2.77220809551516 7.6195107208385 -2.54497077608025
"1042" 41680000 2.77469759624117 7.61992771029147 -2.54458094558351
"1043" 41720000 2.7872444886574 7.62034429975449 -2.54262153813145
"1044" 41760000 2.77949075910296 7.62076048999421 -2.54383136902423
"1045" 41800000 2.78814417696198 7.62117628177504 -2.54248137582423
"1046" 41840000 2.79499816858558 7.62159167585922 -2.54141507586186
"1047" 41880000 2.80680308665605 7.6220066730068 -2.53958465806125
"1048" 41920000 2.81311845785335 7.62242127397567 -2.5386085832193
"1049" 41960000 2.82375230623447 7.62283547952152 -2.53697000488565
"1050" 42000000 2.83003141795563 7.6232492903979 -2.53600534658743
"1051" 42040000 2.83265134515924 7.6236627073562 -2.53560348052631
"1052" 42080000 2.84729683332165 7.62407573114568 -2.53336385840668
"1053" 42120000 2.86022365278627 7.62448836251345 -2.53139660976513
"1054" 42160000 2.85440737110019 7.62490060220449 -2.53228064931313
"1055" 42200000 2.86109857982142 7.62531245096167 -2.53126378173309
"1056" 42240000 2.87266120202845 7.62572390952576 -2.52951219463532
"1057" 42280000 2.87099363990027 7.62613497863539 -2.52976437310731
"1058" 42320000 2.8602632853921 7.62654565902713 -2.53139059201797
"1059" 42360000 2.85628406798957 7.62695595143545 -2.53199520607345
"1060" 42400000 2.85447954508215 7.62736585659273 -2.53226966827162
"1061" 42440000 2.85619659126081 7.6277753752293 -2.53200850700622
"1062" 42480000 2.85935406283697 7.62818450807341 -2.53152866780794
"1063" 42520000 2.8685119214941 7.62859325585126 -2.5301399443704
"1064" 42560000 2.86561860359106 7.62900161928699 -2.53057821556106
"1065" 42600000 2.87114243293032 7.62940959910272 -2.52974186580651
"1066" 42640000 2.85491808873073 7.62981719601852 -2.53220295122045
"1067" 42680000 2.86552367889138 7.63022441075243 -2.53059260196825
"1068" 42720000 2.86347568695816 7.6306312440205 -2.5309031035329
"1069" 42760000 2.85772022983347 7.63103769653674 -2.53177689431008
"1070" 42800000 2.86076515277247 7.63144376901317 -2.53131439654477
"1071" 42840000 2.85689864946625 7.63184946215982 -2.53190176976719
"1072" 42880000 2.84188229700531 7.63225477668471 -2.5341905168403
"1073" 42920000 2.84315137220453 7.63265971329391 -2.5339966209384
"1074" 42960000 2.83610069638705 7.6330642726915 -2.5350749570071
"1075" 43000000 2.83852293608998 7.63346845557959 -2.53470419571301
"1076" 43040000 2.83209817077053 7.63387226265833 -2.53568830001732
"1077" 43080000 2.83186846177614 7.63427569462594 -2.5357235266898
"1078" 43120000 2.8236692708389 7.63467875217868 -2.53698277595776
"1079" 43160000 2.81322084695203 7.63508143601087 -2.53859277648665
"1080" 43200000 2.81297555654177 7.63548374681491 -2.53863064515105
"1081" 43240000 2.81582249566764 7.63588568528127 -2.53819132931607
"1082" 43280000 2.81810370143601 7.63628725209851 -2.53783963314655
"1083" 43320000 2.81938120751679 7.63668844795328 -2.53764280287208
"1084" 43360000 2.81830552325087 7.63708927353033 -2.53780853174952
"1085" 43400000 2.80447621694203 7.63748972951251 -2.53994484214055
"1086" 43440000 2.80481282002305 7.63788981658079 -2.53989271972008
"1087" 43480000 2.79411168833319 7.63828953541426 -2.54155284144351
"1088" 43520000 2.80019727090477 7.63868888669012 -2.54060797551216
"1089" 43560000 2.80624249866879 7.63908787108374 -2.53967140607232
"1090" 43600000 2.80403338433723 7.63948648926859 -2.5400134235537
"1091" 43640000 2.81153971420213 7.6398847419163 -2.53885238102997
"1092" 43680000 2.8111799049213 7.64028262969668 -2.53890796380699
"1093" 43720000 2.81238235040565 7.64068015327766 -2.53872223973286
"1094" 43760000 2.79960931200214 7.64107731332537 -2.54069917412917
"1095" 43800000 2.80998328714456 7.6414741105041 -2.53909286664204
"1096" 43840000 2.82727514900164 7.64187054547631 -2.53642852764644
"1097" 43880000 2.82845694124877 7.64226661890267 -2.53624703182911
"1098" 43920000 2.83048948191204 7.64266233144204 -2.53593505812721
"1099" 43960000 2.83388588199913 7.64305768375145 -2.53541424589349
"1100" 44000000 2.83934581854655 7.64345267648619 -2.53457831280585
"1101" 44040000 2.83926164874982 7.64384731029971 -2.53459118725737
"1102" 44080000 2.84068063112626 7.64424158584373 -2.53437419342241
"1103" 44120000 2.84976194558617 7.64463550376815 -2.53298802071143
"1104" 44160000 2.84268486144686 7.64502906472114 -2.53406788681379
"1105" 44200000 2.83679552068985 7.64542226934909 -2.53496857100934
"1106" 44240000 2.82888699348608 7.64581511829664 -2.53618100462055
"1107" 44280000 2.8192003826845 7.64620761220668 -2.53767065783015
"1108" 44320000 2.8114646888945 7.64659975172037 -2.53886397023559
"1109" 44360000 2.80442812561945 7.64699153747712 -2.53995228951164
"1110" 44400000 2.80471812212554 7.64738297011462 -2.53990738289772
"1111" 44440000 2.81162228013566 7.64777405026883 -2.53883962737665
"1112" 44480000 2.81718837580334 7.648164778574 -2.53798071576284
"1113" 44520000 2.80748443984587 7.64855515566267 -2.53947924560041
"1114" 44560000 2.80169226996927 7.64894518216567 -2.54037617163426
"1115" 44600000 2.81000490634543 7.64933485871214 -2.53908952531842
"1116" 44640000 2.80216106388193 7.64972418592952 -2.54030350927222
"1117" 44680000 2.81427190974355 7.65011316444357 -2.53843054765917
"1118" 44720000 2.82283962982333 7.65050179487837 -2.5371103976525
"1119" 44760000 2.82294767461913 7.65089007785631 -2.53709377525562
"1120" 44800000 2.82622229382926 7.65127801399814 -2.53659028563838
"1121" 44840000 2.81982599223747 7.65166560392294 -2.5375742941107
"1122" 44880000 2.81964024774856 7.6520528482481 -2.53760290242332
"1123" 44920000 2.82761787600685 7.65243974758942 -2.53637588493625
"1124" 44960000 2.81711329520061 7.652826302561 -2.53799229025543
"1125" 45000000 2.81755573569188 7.65321251377534 -2.53792408768195
"1126" 45040000 2.81040160830163 7.65359838184329 -2.53902821819753
"1127" 45080000 2.80688111334265 7.65398390737407 -2.53957258521987
"1128" 45120000 2.80520564512576 7.65436909097529 -2.53983189932321
"1129" 45160000 2.80697486251564 7.65475393325293 -2.53955808012794
"1130" 45200000 2.79646957301832 7.65513843481138 -2.54118650516449
"1131" 45240000 2.78074092231646 7.65552259625342 -2.54363607536549
"1132" 45280000 2.77148285996094 7.65590641818021 -2.54508440644082
"1133" 45320000 2.76733669324142 7.65628990119136 -2.54573460190084
"1134" 45360000 2.76074565836441 7.65667304588485 -2.54677020566048
"1135" 45400000 2.75544325264543 7.6570558528571 -2.54760513219798
"1136" 45440000 2.73873311316053 7.65743832270296 -2.55024689076701
"1137" 45480000 2.73028324773463 7.6578204560157 -2.5515888991302
"1138" 45520000 2.73142454035239 7.65820225338701 -2.55140739652604
"1139" 45560000 2.72078059467397 7.65858371540706 -2.55310308208148
"1140" 45600000 2.70606149385548 7.65896484266444 -2.55545894202176
"1141" 45640000 2.69413226804046 7.65934563574618 -2.55737768997802
"1142" 45680000 2.69412756898564 7.65972609523779 -2.55737844746694
"1143" 45720000 2.68352318519928 7.66010622172324 -2.55909125164199
"1144" 45760000 2.68249896787479 7.66048601578497 -2.55925703997645
"1145" 45800000 2.67664596074108 7.66086547800387 -2.56020567254572
"1146" 45840000 2.68158129269708 7.66124460895933 -2.55940563628761
"1147" 45880000 2.68751669090825 7.66162340922923 -2.55844543338242
"1148" 45920000 2.69151084391351 7.66200187938992 -2.55780046961614
"1149" 45960000 2.69412098078113 7.66238002001625 -2.55737950948954
"1150" 46000000 2.69360905087601 7.66275783168157 -2.55746204084589
"1151" 46040000 2.70184754918159 7.66313531495775 -2.5561357630536
"1152" 46080000 2.70285215482877 7.66351247041516 -2.55597431293871
"1153" 46120000 2.70381174659601 7.66388929862266 -2.5558201530274
"1154" 46160000 2.71318133095339 7.66426580014767 -2.55431778343458
"1155" 46200000 2.72205891996452 7.66464197555613 -2.55289908208167
"1156" 46240000 2.72725546752554 7.66501782541247 -2.55207078242622
"1157" 46280000 2.73900779015274 7.66539335027971 -2.55020333605924
"1158" 46320000 2.74432589555297 7.66576855071938 -2.5493609198628
"1159" 46360000 2.75935019631034 7.66614342729156 -2.5469897820949
"1160" 46400000 2.7740518399467 7.66651798055488 -2.544682030846
"1161" 46440000 2.77449857801406 7.66689221106654 -2.54461209694856
"1162" 46480000 2.79273802531979 7.66726611938227 -2.54176640519028
"1163" 46520000 2.78900140157932 7.66763970605641 -2.5423478709986
"1164" 46560000 2.80218301304034 7.66801297164183 -2.54030010748309
"1165" 46600000 2.81127140011581 7.66838591669 -2.53889382909743
"1166" 46640000 2.82952093927148 7.66875854175096 -2.53608369132647
"1167" 46680000 2.83302082747624 7.66913084737333 -2.53554683618588
"1168" 46720000 2.83903364275377 7.66950283410434 -2.53462606453687
"1169" 46760000 2.84391061286405 7.6698745024898 -2.53388066157953
"1170" 46800000 2.84888758173186 7.67024585307412 -2.53312129137434
"1171" 46840000 2.85245523077841 7.67061688640033 -2.53257776661272
"1172" 46880000 2.85877506742449 7.67098760301003 -2.53161661773275
"1173" 46920000 2.85581304555417 7.67135800344349 -2.53206683036167
"1174" 46960000 2.85245531163665 7.67172808823956 -2.53257775430183
"1175" 47000000 2.86584497374083 7.67209785793572 -2.53054390973127
"1176" 47040000 2.86709526463355 7.67246731306808 -2.53035448007685
"1177" 47080000 2.87099341853644 7.6728364541714 -2.52976440659296
"1178" 47120000 2.87853543145099 7.67320528177904 -2.52862502402601
"1179" 47160000 2.88554106003995 7.67357379642305 -2.52756934499709
"1180" 47200000 2.89011157128899 7.67394199863409 -2.52688199471619
"1181" 47240000 2.89731252051891 7.67430988894148 -2.52580126032408
"1182" 47280000 2.90121822180965 7.6746774678732 -2.52521620702336
"1183" 47320000 2.90335164546272 7.67504473595589 -2.52489696401897
"1184" 47360000 2.89889396272307 7.67541169371486 -2.52556427372198
"1185" 47400000 2.90887437663016 7.67577834167408 -2.52407163741131
"1186" 47440000 2.91178564954977 7.67614468035621 -2.5236372021878
"1187" 47480000 2.89195509341816 7.67651071028255 -2.52660505860959
"1188" 47520000 2.90327539326425 7.67687643197314 -2.52490837026525
"1189" 47560000 2.89290716833082 7.67724184594665 -2.52646210589406
"1190" 47600000 2.89763357395392 7.67760695272049 -2.52575313848374
"1191" 47640000 2.87964061328919 7.67797175281074 -2.52845831346489
"1192" 47680000 2.87056931114864 7.67833624673218 -2.52982856595419
"1193" 47720000 2.86339971228344 7.6787004349983 -2.53091462652919
"1194" 47760000 2.85604379451554 7.67906431812131 -2.53203174089655
"1195" 47800000 2.84809233005399 7.67942789661212 -2.53324253927165
"1196" 47840000 2.83809709951812 7.67979117098035 -2.53476935366705
"1197" 47880000 2.82838991466465 7.68015414173437 -2.53625732352566
"1198" 47920000 2.82110458991965 7.68051680938126 -2.53737741598239
"1199" 47960000 2.81910636522214 7.68087917442681 -2.53768514135045
"1200" 48000000 2.81408616069336 7.68124123737559 -2.53845921313728
"1201" 48040000 2.80808716876467 7.68160299873087 -2.53938601845889
"1202" 48080000 2.80564601147975 7.68196445899468 -2.53976372832542
"1203" 48120000 2.79985362238637 7.68232561866781 -2.54066127669042
"1204" 48160000 2.80289573804502 7.68268647824977 -2.5401896603147
"1205" 48200000 2.8127449224128 7.68304703823885 -2.53866625414726
"1206" 48240000 2.81868759398789 7.68340729913209 -2.53774965950697
"1207" 48280000 2.82483066919313 7.68376726142531 -2.53680418379737
"1208" 48320000 2.83398098440661 7.68412692561308 -2.53539967164475
"1209" 48360000 2.83857530796223 7.68448629218873 -2.53469618288175
"1210" 48400000 2.83348894910335 7.68484536164441 -2.53547508032628
"1211" 48440000 2.82615805349178 7.68520413447101 -2.53660015731098
"1212" 48480000 2.84254226087589 7.68556261115823 -2.53408967332813
"1213" 48520000 2.85238264163335 7.68592079219454 -2.53258881865867
"1214" 48560000 2.85389381401542 7.6862786780672 -2.53235879340589
"1215" 48600000 2.84752854107986 7.68663626926229 -2.53332851776171
"1216" 48640000 2.84981733690126 7.68699356626468 -2.53297957933662
"1217" 48680000 2.85707621928702 7.68735056955803 -2.53187477714118
"1218" 48720000 2.86349787699164 7.68770727962482 -2.53089973805234
"1219" 48760000 2.86685869322627 7.68806369694634 -2.53039031631048
"1220" 48800000 2.86894855386178 7.68841982200271 -2.53007384299015
"1221" 48840000 2.87346214856442 7.68877565527284 -2.52939112286505
"1222" 48880000 2.87561656258372 7.6891311972345 -2.52906562717743
"1223" 48920000 2.87915492530001 7.68948644836425 -2.52853156892697
"1224" 48960000 2.87785648023398 7.6898414091375 -2.52872747179986
"1225" 49000000 2.87343017995204 7.69019608002851 -2.52939595462147
"1226" 49040000 2.87737297304806 7.69055046151036 -2.52880044352236
"1227" 49080000 2.88312004197969 7.69090455405497 -2.52793387840521
"1228" 49120000 2.89199086510738 7.69125835813311 -2.52659968668968
"1229" 49160000 2.88580771889231 7.69161187421442 -2.52752921279484
"1230" 49200000 2.88698015263631 7.69196510276736 -2.52735280530379
"1231" 49240000 2.87927927664856 7.69231804425928 -2.52851281205571
"1232" 49280000 2.88272951587919 7.69267069915637 -2.5279927087056
"1233" 49320000 2.87839512770751 7.69302306792369 -2.52864619264736
"1234" 49360000 2.87553990166595 7.69337515102518 -2.52907720516658
"1235" 49400000 2.87841943180878 7.69372694892365 -2.52864252564126
"1236" 49440000 2.88133306986099 7.69407846208076 -2.52820313973504
"1237" 49480000 2.87308983411445 7.69442969095708 -2.52944739804079
"1238" 49520000 2.85326266902871 7.69478063601206 -2.53245484922176
"1239" 49560000 2.84501410018831 7.69513129770403 -2.53371218036877
"1240" 49600000 2.8441002672808 7.6954816764902 -2.53385170035972
"1241" 49640000 2.8366281614334 7.69583177282669 -2.53499419335157
"1242" 49680000 2.8186262743159 7.69618158716852 -2.53775910755113
"1243" 49720000 2.81847345226155 7.69653111996961 -2.5377826550412
"1244" 49760000 2.81950213775884 7.69688037168276 -2.53762417530573
"1245" 49800000 2.81190454030582 7.69722934275972 -2.53879603052422
"1246" 49840000 2.80902149600881 7.69757803365111 -2.53924154086575
"1247" 49880000 2.80251219160286 7.69792644480651 -2.54024909295751
"1248" 49920000 2.79680975263816 7.69827457667437 -2.54113367814716
"1249" 49960000 2.79364818760316 7.6986224297021 -2.54162489028395
"1250" 50000000 2.78994168026584 7.69897000433602 -2.54220147844973
"1251" 50040000 2.78828604142204 7.69931730102138 -2.54245927890926
"1252" 50080000 2.7689171149897 7.69966432020237 -2.54548664778357
"1253" 50120000 2.75582090877415 7.70001106232211 -2.54754561265103
"1254" 50160000 2.75507180029243 7.70035752782266 -2.54766368197269
"1255" 50200000 2.73093569110328 7.70070371714502 -2.55148513015141
"1256" 50240000 2.72574258011127 7.70104963072914 -2.55231176497082
"1257" 50280000 2.70504219971592 7.70139526901392 -2.55562255885505
"1258" 50320000 2.69527083725542 7.70174063243721 -2.55719419123984
"1259" 50360000 2.69035962182697 7.70208572143583 -2.55798626725302
"1260" 50400000 2.68373782222312 7.70243053644553 -2.55905651672786
"1261" 50440000 2.67424072297525 7.70277507790104 -2.56059610561653
"1262" 50480000 2.66618401936281 7.70311934623608 -2.56190648250396
"1263" 50520000 2.66262531557855 7.70346334188329 -2.56248654666045
