"realInteractionDistance" "loessExpectedValue" "loggendist" "loginteraction"
"1365" 54600000 1.88473773668668 7.73719264270474 -2.75511017231471
"1366" 54640000 1.87890545816589 7.73751069067348 -2.75645617047387
"1367" 54680000 1.87541366424912 7.73782850589578 -2.75726402255987
"1368" 54720000 1.8631621179209 7.73814608871206 -2.76011045303079
"1369" 54760000 1.85177814405283 7.73846343946195 -2.76277214455735
"1370" 54800000 1.84602349935153 7.73878055848437 -2.76412387333985
"1371" 54840000 1.83582087073131 7.73909744611747 -2.76653079563573
"1372" 54880000 1.82221154432715 7.73941410269869 -2.76976230479633
"1373" 54920000 1.81134382960636 7.73973052856472 -2.7723602025149
"1374" 54960000 1.79816731651027 7.74004672405149 -2.77553099884518
"1375" 55000000 1.79369060648633 7.74036268949424 -2.77661356475333
"1376" 55040000 1.78490603715508 7.74067842522745 -2.77874574003286
"1377" 55080000 1.77714711302768 7.74099393158489 -2.78063771812596
"1378" 55120000 1.77206229463902 7.74130920889957 -2.78188211360952
"1379" 55160000 1.76047619453738 7.74162425750381 -2.78473094166851
"1380" 55200000 1.74831534742303 7.7419390777292 -2.78774132851
"1381" 55240000 NA 7.74225366990659 NA
"1382" 55280000 NA 7.74256803436614 NA
"1383" 55320000 NA 7.74288217143727 NA
"1384" 55360000 NA 7.7431960814487 NA
"1385" 55400000 NA 7.74350976472843 NA
"1386" 55440000 NA 7.74382322160375 NA
"1387" 55480000 NA 7.74413645240125 NA
"1388" 55520000 NA 7.7444494574468 NA
"1389" 55560000 NA 7.74476223706558 NA
"1390" 55600000 NA 7.74507479158206 NA
"1391" 55640000 NA 7.74538712132001 NA
"1392" 55680000 NA 7.74569922660251 NA
"1393" 55720000 NA 7.74601110775193 NA
"1394" 55760000 NA 7.74632276508995 NA
"1395" 55800000 NA 7.74663419893758 NA
"1396" 55840000 NA 7.7469454096151 NA
"1397" 55880000 NA 7.74725639744214 NA
"1398" 55920000 NA 7.74756716273763 NA
"1399" 55960000 NA 7.74787770581979 NA
"1400" 56000000 NA 7.7481880270062 NA
"1401" 56040000 NA 7.74849812661374 NA
"1402" 56080000 NA 7.7488080049586 NA
"1403" 56120000 NA 7.74911766235632 NA
"1404" 56160000 NA 7.74942709912175 NA
"1405" 56200000 NA 7.74973631556906 NA
"1406" 56240000 NA 7.75004531201177 NA
"1407" 56280000 NA 7.75035408876271 NA
"1408" 56320000 NA 7.75066264613406 NA
"1409" 56360000 NA 7.75097098443732 NA
"1410" 56400000 NA 7.75127910398334 NA
"1411" 56440000 NA 7.75158700508231 NA
"1412" 56480000 NA 7.75189468804375 NA
"1413" 56520000 NA 7.75220215317652 NA
"1414" 56560000 NA 7.75250940078884 NA
"1415" 56600000 NA 7.75281643118827 NA
"1416" 56640000 NA 7.75312324468171 NA
"1417" 56680000 NA 7.75342984157542 NA
"1418" 56720000 NA 7.75373622217501 NA
"1419" 56760000 NA 7.75404238678544 NA
"1420" 56800000 NA 7.75434833571102 NA
"1421" 56840000 NA 7.75465406925543 NA
"1422" 56880000 NA 7.75495958772171 NA
"1423" 56920000 NA 7.75526489141225 NA
"1424" 56960000 NA 7.7555699806288 NA
"1425" 57000000 NA 7.75587485567249 NA
"1426" 57040000 NA 7.75617951684381 NA
"1427" 57080000 NA 7.75648396444261 NA
"1428" 57120000 NA 7.75678819876812 NA
"1429" 57160000 NA 7.75709222011893 NA
"1430" 57200000 NA 7.75739602879302 NA
"1431" 57240000 NA 7.75769962508774 NA
"1432" 57280000 NA 7.7580030092998 NA
"1433" 57320000 NA 7.75830618172531 NA
"1434" 57360000 NA 7.75860914265974 NA
"1435" 57400000 NA 7.75891189239797 NA
"1436" 57440000 NA 7.75921443123424 NA
"1437" 57480000 NA 7.75951675946219 NA
"1438" 57520000 NA 7.75981887737483 NA
"1439" 57560000 NA 7.76012078526457 NA
"1440" 57600000 NA 7.76042248342321 NA
"1441" 57640000 NA 7.76072397214195 NA
"1442" 57680000 NA 7.76102525171137 NA
"1443" 57720000 NA 7.76132632242146 NA
"1444" 57760000 NA 7.76162718456158 NA
"1445" 57800000 NA 7.76192783842053 NA
"1446" 57840000 NA 7.76222828428647 NA
"1447" 57880000 NA 7.762528522447 NA
"1448" 57920000 NA 7.76282855318909 NA
"1449" 57960000 NA 7.76312837679914 NA
"1450" 58000000 NA 7.76342799356294 NA
"1451" 58040000 NA 7.7637274037657 NA
"1452" 58080000 NA 7.76402660769204 NA
"1453" 58120000 NA 7.76432560562598 NA
"1454" 58160000 NA 7.76462439785098 NA
"1455" 58200000 NA 7.76492298464989 NA
"1456" 58240000 NA 7.76522136630498 NA
"1457" 58280000 NA 7.76551954309795 NA
"1458" 58320000 NA 7.76581751530992 NA
"1459" 58360000 NA 7.76611528322141 NA
"1460" 58400000 NA 7.7664128471124 NA
"1461" 58440000 NA 7.76671020726226 NA
"1462" 58480000 NA 7.7670073639498 NA
"1463" 58520000 NA 7.76730431745327 NA
"1464" 58560000 NA 7.76760106805034 NA
"1465" 58600000 NA 7.76789761601809 NA
"1466" 58640000 NA 7.76819396163307 NA
"1467" 58680000 NA 7.76849010517124 NA
"1468" 58720000 NA 7.76878604690801 NA
"1469" 58760000 NA 7.76908178711822 NA
"1470" 58800000 NA 7.76937732607614 NA
"1471" 58840000 NA 7.76967266405549 NA
"1472" 58880000 NA 7.76996780132944 NA
"1473" 58920000 NA 7.77026273817059 NA
"1474" 58960000 NA 7.770557474851 NA
"1475" 59000000 NA 7.77085201164214 NA
"1476" 59040000 NA 7.77114634881498 NA
"1477" 59080000 NA 7.77144048663991 NA
"1478" 59120000 NA 7.77173442538677 NA
"1479" 59160000 NA 7.77202816532485 NA
"1480" 59200000 NA 7.77232170672292 NA
"1481" 59240000 NA 7.77261504984917 NA
"1482" 59280000 NA 7.77290819497127 NA
"1483" 59320000 NA 7.77320114235634 NA
"1484" 59360000 NA 7.77349389227097 NA
"1485" 59400000 NA 7.77378644498119 NA
"1486" 59440000 NA 7.77407880075252 NA
"1487" 59480000 NA 7.77437095984992 NA
"1488" 59520000 NA 7.77466292253782 NA
"1489" 59560000 NA 7.77495468908014 NA
"1490" 59600000 NA 7.77524625974024 NA
"1491" 59640000 NA 7.77553763478096 NA
"1492" 59680000 NA 7.77582881446461 NA
"1493" 59720000 NA 7.77611979905299 NA
"1494" 59760000 NA 7.77641058880734 NA
"1495" 59800000 NA 7.77670118398841 NA
"1496" 59840000 NA 7.7769915848564 NA
"1497" 59880000 NA 7.77728179167101 NA
"1498" 59920000 NA 7.77757180469141 NA
"1499" 59960000 NA 7.77786162417624 NA
"1500" 60000000 NA 7.77815125038364 NA
"1501" 60040000 NA 7.77844068357123 NA
"1502" 60080000 NA 7.77872992399611 NA
"1503" 60120000 NA 7.77901897191487 NA
"1504" 60160000 NA 7.77930782758359 NA
"1505" 60200000 NA 7.77959649125782 NA
"1506" 60240000 NA 7.77988496319264 NA
"1507" 60280000 NA 7.78017324364259 NA
"1508" 60320000 NA 7.78046133286172 NA
"1509" 60360000 NA 7.78074923110355 NA
"1510" 60400000 NA 7.78103693862113 NA
"1511" 60440000 NA 7.78132445566699 NA
"1512" 60480000 NA 7.78161178249315 NA
"1513" 60520000 NA 7.78189891935115 NA
"1514" 60560000 NA 7.78218586649202 NA
"1515" 60600000 NA 7.78247262416629 NA
"1516" 60640000 NA 7.782759192624 NA
"1517" 60680000 NA 7.78304557211469 NA
"1518" 60720000 NA 7.78333176288742 NA
"1519" 60760000 NA 7.78361776519075 NA
"1520" 60800000 NA 7.78390357927274 NA
"1521" 60840000 NA 7.78418920538096 NA
"1522" 60880000 NA 7.78447464376252 NA
"1523" 60920000 NA 7.78475989466401 NA
"1524" 60960000 NA 7.78504495833154 NA
"1525" 61000000 NA 7.78532983501077 NA
"1526" 61040000 NA 7.78561452494682 NA
"1527" 61080000 NA 7.78589902838438 NA
"1528" 61120000 NA 7.78618334556763 NA
"1529" 61160000 NA 7.78646747674028 NA
"1530" 61200000 NA 7.78675142214556 NA
"1531" 61240000 NA 7.78703518202622 NA
"1532" 61280000 NA 7.78731875662455 NA
"1533" 61320000 NA 7.78760214618234 NA
"1534" 61360000 NA 7.78788535094092 NA
"1535" 61400000 NA 7.78816837114117 NA
"1536" 61440000 NA 7.78845120702346 NA
"1537" 61480000 NA 7.78873385882771 NA
"1538" 61520000 NA 7.78901632679337 NA
"1539" 61560000 NA 7.78929861115944 NA
"1540" 61600000 NA 7.78958071216443 NA
"1541" 61640000 NA 7.78986263004638 NA
"1542" 61680000 NA 7.7901443650429 NA
"1543" 61720000 NA 7.79042591739111 NA
"1544" 61760000 NA 7.79070728732768 NA
"1545" 61800000 NA 7.79098847508882 NA
"1546" 61840000 NA 7.79126948091027 NA
"1547" 61880000 NA 7.79155030502733 NA
"1548" 61920000 NA 7.79183094767484 NA
"1549" 61960000 NA 7.79211140908717 NA
"1550" 62000000 NA 7.79239168949825 NA
"1551" 62040000 NA 7.79267178914157 NA
"1552" 62080000 NA 7.79295170825013 NA
"1553" 62120000 NA 7.79323144705652 NA
"1554" 62160000 NA 7.79351100579286 NA
"1555" 62200000 NA 7.79379038469082 NA
"1556" 62240000 NA 7.79406958398163 NA
"1557" 62280000 NA 7.79434860389608 NA
"1558" 62320000 NA 7.79462744466451 NA
"1559" 62360000 NA 7.7949061065168 NA
"1560" 62400000 NA 7.79518458968242 NA
"1561" 62440000 NA 7.79546289439038 NA
"1562" 62480000 NA 7.79574102086924 NA
"1563" 62520000 NA 7.79601896934715 NA
"1564" 62560000 NA 7.79629674005179 NA
"1565" 62600000 NA 7.79657433321043 NA
"1566" 62640000 NA 7.79685174904989 NA
"1567" 62680000 NA 7.79712898779655 NA
"1568" 62720000 NA 7.79740604967638 NA
"1569" 62760000 NA 7.7976829349149 NA
"1570" 62800000 NA 7.7979596437372 NA
"1571" 62840000 NA 7.79823617636794 NA
"1572" 62880000 NA 7.79851253303135 NA
"1573" 62920000 NA 7.79878871395125 NA
"1574" 62960000 NA 7.79906471935101 NA
"1575" 63000000 NA 7.79934054945358 NA
"1576" 63040000 NA 7.7996162044815 NA
"1577" 63080000 NA 7.79989168465687 NA
"1578" 63120000 NA 7.80016699020136 NA
"1579" 63160000 NA 7.80044212133626 NA
"1580" 63200000 NA 7.80071707828238 NA
"1581" 63240000 NA 7.80099186126017 NA
"1582" 63280000 NA 7.80126647048962 NA
"1583" 63320000 NA 7.80154090619032 NA
"1584" 63360000 NA 7.80181516858144 NA
"1585" 63400000 NA 7.80208925788173 NA
"1586" 63440000 NA 7.80236317430955 NA
"1587" 63480000 NA 7.80263691808281 NA
"1588" 63520000 NA 7.80291048941904 NA
"1589" 63560000 NA 7.80318388853534 NA
"1590" 63600000 NA 7.80345711564841 NA
"1591" 63640000 NA 7.80373017097454 NA
"1592" 63680000 NA 7.80400305472961 NA
"1593" 63720000 NA 7.80427576712909 NA
"1594" 63760000 NA 7.80454830838806 NA
"1595" 63800000 NA 7.80482067872116 NA
"1596" 63840000 NA 7.80509287834267 NA
"1597" 63880000 NA 7.80536490746645 NA
"1598" 63920000 NA 7.80563676630593 NA
"1599" 63960000 NA 7.8059084550742 NA
"1600" 64000000 NA 7.80617997398389 NA
"1601" 64040000 NA 7.80645132324726 NA
"1602" 64080000 NA 7.80672250307618 NA
"1603" 64120000 NA 7.80699351368211 NA
"1604" 64160000 NA 7.80726435527611 NA
"1605" 64200000 NA 7.80753502806885 NA
"1606" 64240000 NA 7.80780553227062 NA
"1607" 64280000 NA 7.80807586809131 NA
"1608" 64320000 NA 7.80834603574039 NA
"1609" 64360000 NA 7.80861603542699 NA
"1610" 64400000 NA 7.80888586735981 NA
"1611" 64440000 NA 7.80915553174718 NA
"1612" 64480000 NA 7.80942502879703 NA
"1613" 64520000 NA 7.80969435871692 NA
"1614" 64560000 NA 7.80996352171401 NA
"1615" 64600000 NA 7.81023251799508 NA
"1616" 64640000 NA 7.81050134776653 NA
"1617" 64680000 NA 7.81077001123436 NA
"1618" 64720000 NA 7.81103850860422 NA
"1619" 64760000 NA 7.81130684008134 NA
"1620" 64800000 NA 7.81157500587059 NA
"1621" 64840000 NA 7.81184300617648 NA
"1622" 64880000 NA 7.8121108412031 NA
"1623" 64920000 NA 7.81237851115419 NA
"1624" 64960000 NA 7.81264601623312 NA
"1625" 65000000 NA 7.81291335664286 NA
"1626" 65040000 NA 7.81318053258601 NA
"1627" 65080000 NA 7.81344754426482 NA
"1628" 65120000 NA 7.81371439188114 NA
"1629" 65160000 NA 7.81398107563647 NA
"1630" 65200000 NA 7.81424759573192 NA
"1631" 65240000 NA 7.81451395236824 NA
"1632" 65280000 NA 7.8147801457458 NA
"1633" 65320000 NA 7.81504617606463 NA
"1634" 65360000 NA 7.81531204352436 NA
"1635" 65400000 NA 7.81557774832427 NA
"1636" 65440000 NA 7.81584329066327 NA
"1637" 65480000 NA 7.8161086707399 NA
"1638" 65520000 NA 7.81637388875236 NA
"1639" 65560000 NA 7.81663894489846 NA
"1640" 65600000 NA 7.81690383937566 NA
"1641" 65640000 NA 7.81716857238106 NA
"1642" 65680000 NA 7.81743314411138 NA
"1643" 65720000 NA 7.81769755476302 NA
"1644" 65760000 NA 7.81796180453199 NA
"1645" 65800000 NA 7.81822589361396 NA
"1646" 65840000 NA 7.81848982220421 NA
"1647" 65880000 NA 7.81875359049772 NA
"1648" 65920000 NA 7.81901719868906 NA
"1649" 65960000 NA 7.81928064697248 NA
"1650" 66000000 NA 7.81954393554187 NA
"1651" 66040000 NA 7.81980706459076 NA
"1652" 66080000 NA 7.82007003431233 NA
"1653" 66120000 NA 7.82033284489941 NA
"1654" 66160000 NA 7.82059549654449 NA
"1655" 66200000 NA 7.8208579894397 NA
"1656" 66240000 NA 7.82112032377682 NA
"1657" 66280000 NA 7.8213824997473 NA
"1658" 66320000 NA 7.82164451754222 NA
"1659" 66360000 NA 7.82190637735232 NA
"1660" 66400000 NA 7.82216807936802 NA
"1661" 66440000 NA 7.82242962377936 NA
"1662" 66480000 NA 7.82269101077605 NA
"1663" 66520000 NA 7.82295224054748 NA
"1664" 66560000 NA 7.82321331328267 NA
"1665" 66600000 NA 7.8234742291703 NA
"1666" 66640000 NA 7.82373498839873 NA
"1667" 66680000 NA 7.82399559115597 NA
"1668" 66720000 NA 7.82425603762968 NA
"1669" 66760000 NA 7.82451632800721 NA
"1670" 66800000 NA 7.82477646247555 NA
"1671" 66840000 NA 7.82503644122135 NA
"1672" 66880000 NA 7.82529626443096 NA
"1673" 66920000 NA 7.82555593229036 NA
"1674" 66960000 NA 7.8258154449852 NA
"1675" 67000000 NA 7.82607480270083 NA
"1676" 67040000 NA 7.82633400562222 NA
"1677" 67080000 NA 7.82659305393405 NA
"1678" 67120000 NA 7.82685194782064 NA
"1679" 67160000 NA 7.82711068746601 NA
"1680" 67200000 NA 7.82736927305382 NA
"1681" 67240000 NA 7.82762770476743 NA
"1682" 67280000 NA 7.82788598278986 NA
"1683" 67320000 NA 7.82814410730379 NA
"1684" 67360000 NA 7.82840207849159 NA
"1685" 67400000 NA 7.82865989653532 NA
"1686" 67440000 NA 7.82891756161669 NA
"1687" 67480000 NA 7.82917507391709 NA
"1688" 67520000 NA 7.8294324336176 NA
"1689" 67560000 NA 7.82968964089897 NA
"1690" 67600000 NA 7.82994669594164 NA
"1691" 67640000 NA 7.8302035989257 NA
"1692" 67680000 NA 7.83046035003097 NA
"1693" 67720000 NA 7.8307169494369 NA
"1694" 67760000 NA 7.83097339732265 NA
"1695" 67800000 NA 7.83122969386706 NA
"1696" 67840000 NA 7.83148583924866 NA
"1697" 67880000 NA 7.83174183364564 NA
"1698" 67920000 NA 7.8319976772359 NA
"1699" 67960000 NA 7.83225337019701 NA
"1700" 68000000 NA 7.83250891270624 NA
"1701" 68040000 NA 7.83276430494053 NA
"1702" 68080000 NA 7.83301954707653 NA
"1703" 68120000 NA 7.83327463929056 NA
"1704" 68160000 NA 7.83352958175864 NA
"1705" 68200000 NA 7.83378437465648 NA
"1706" 68240000 NA 7.83403901815947 NA
"1707" 68280000 NA 7.8342935124427 NA
"1708" 68320000 NA 7.83454785768095 NA
"1709" 68360000 NA 7.8348020540487 NA
"1710" 68400000 NA 7.83505610172012 NA
"1711" 68440000 NA 7.83531000086906 NA
"1712" 68480000 NA 7.8355637516691 NA
"1713" 68520000 NA 7.83581735429347 NA
"1714" 68560000 NA 7.83607080891514 NA
"1715" 68600000 NA 7.83632411570675 NA
"1716" 68640000 NA 7.83657727484065 NA
"1717" 68680000 NA 7.83683028648888 NA
"1718" 68720000 NA 7.83708315082319 NA
"1719" 68760000 NA 7.83733586801501 NA
"1720" 68800000 NA 7.83758843823551 NA
"1721" 68840000 NA 7.83784086165552 NA
"1722" 68880000 NA 7.8380931384456 NA
"1723" 68920000 NA 7.83834526877599 NA
"1724" 68960000 NA 7.83859725281666 NA
"1725" 69000000 NA 7.83884909073726 NA
"1726" 69040000 NA 7.83910078270715 NA
"1727" 69080000 NA 7.83935232889542 NA
"1728" 69120000 NA 7.83960372947084 NA
"1729" 69160000 NA 7.83985498460189 NA
"1730" 69200000 NA 7.84010609445676 NA
"1731" 69240000 NA 7.84035705920336 NA
"1732" 69280000 NA 7.84060787900929 NA
"1733" 69320000 NA 7.84085855404188 NA
"1734" 69360000 NA 7.84110908446815 NA
"1735" 69400000 NA 7.84135947045486 NA
"1736" 69440000 NA 7.84160971216844 NA
"1737" 69480000 NA 7.84185980977506 NA
"1738" 69520000 NA 7.84210976344061 NA
"1739" 69560000 NA 7.84235957333067 NA
"1740" 69600000 NA 7.84260923961056 NA
"1741" 69640000 NA 7.84285876244529 NA
"1742" 69680000 NA 7.84310814199961 NA
"1743" 69720000 NA 7.84335737843796 NA
"1744" 69760000 NA 7.84360647192451 NA
"1745" 69800000 NA 7.84385542262316 NA
"1746" 69840000 NA 7.84410423069751 NA
"1747" 69880000 NA 7.84435289631089 NA
"1748" 69920000 NA 7.84460141962635 NA
"1749" 69960000 NA 7.84484980080664 NA
"1750" 70000000 NA 7.84509804001426 NA
"1751" 70040000 NA 7.84534613741141 NA
"1752" 70080000 NA 7.84559409316002 NA
"1753" 70120000 NA 7.84584190742176 NA
"1754" 70160000 NA 7.84608958035798 NA
"1755" 70200000 NA 7.84633711212981 NA
"1756" 70240000 NA 7.84658450289805 NA
"1757" 70280000 NA 7.84683175282326 NA
"1758" 70320000 NA 7.84707886206572 NA
"1759" 70360000 NA 7.84732583078542 NA
"1760" 70400000 NA 7.84757265914211 NA
"1761" 70440000 NA 7.84781934729524 NA
"1762" 70480000 NA 7.84806589540399 NA
"1763" 70520000 NA 7.84831230362728 NA
"1764" 70560000 NA 7.84855857212376 NA
"1765" 70600000 NA 7.8488047010518 NA
"1766" 70640000 NA 7.84905069056951 NA
"1767" 70680000 NA 7.84929654083473 NA
"1768" 70720000 NA 7.84954225200502 NA
"1769" 70760000 NA 7.84978782423769 NA
"1770" 70800000 NA 7.85003325768977 NA
"1771" 70840000 NA 7.85027855251804 NA
"1772" 70880000 NA 7.85052370887899 NA
"1773" 70920000 NA 7.85076872692888 NA
"1774" 70960000 NA 7.85101360682367 NA
"1775" 71000000 NA 7.85125834871908 NA
"1776" 71040000 NA 7.85150295277054 NA
"1777" 71080000 NA 7.85174741913326 NA
"1778" 71120000 NA 7.85199174796216 NA
"1779" 71160000 NA 7.85223593941189 NA
"1780" 71200000 NA 7.85247999363686 NA
"1781" 71240000 NA 7.85272391079121 NA
"1782" 71280000 NA 7.85296769102882 NA
"1783" 71320000 NA 7.85321133450332 NA
"1784" 71360000 NA 7.85345484136807 NA
"1785" 71400000 NA 7.85369821177617 NA
"1786" 71440000 NA 7.85394144588049 NA
"1787" 71480000 NA 7.85418454383361 NA
"1788" 71520000 NA 7.85442750578786 NA
"1789" 71560000 NA 7.85467033189534 NA
"1790" 71600000 NA 7.85491302230786 NA
"1791" 71640000 NA 7.85515557717699 NA
"1792" 71680000 NA 7.85539799665407 NA
"1793" 71720000 NA 7.85564028089015 NA
"1794" 71760000 NA 7.85588243003604 NA
"1795" 71800000 NA 7.8561244442423 NA
"1796" 71840000 NA 7.85636632365925 NA
"1797" 71880000 NA 7.85660806843694 NA
"1798" 71920000 NA 7.85684967872517 NA
"1799" 71960000 NA 7.85709115467351 NA
"1800" 72000000 NA 7.85733249643127 NA
"1801" 72040000 NA 7.8575737041475 NA
"1802" 72080000 NA 7.85781477797101 NA
"1803" 72120000 NA 7.85805571805036 NA
"1804" 72160000 NA 7.85829652453388 NA
"1805" 72200000 NA 7.85853719756964 NA
"1806" 72240000 NA 7.85877773730545 NA
"1807" 72280000 NA 7.85901814388889 NA
"1808" 72320000 NA 7.85925841746731 NA
"1809" 72360000 NA 7.85949855818778 NA
"1810" 72400000 NA 7.85973856619715 NA
"1811" 72440000 NA 7.85997844164202 NA
"1812" 72480000 NA 7.86021818466876 NA
"1813" 72520000 NA 7.86045779542347 NA
"1814" 72560000 NA 7.86069727405204 NA
"1815" 72600000 NA 7.86093662070009 NA
"1816" 72640000 NA 7.86117583551303 NA
"1817" 72680000 NA 7.861414918636 NA
"1818" 72720000 NA 7.86165387021391 NA
"1819" 72760000 NA 7.86189269039145 NA
"1820" 72800000 NA 7.86213137931304 NA
"1821" 72840000 NA 7.86236993712288 NA
"1822" 72880000 NA 7.86260836396494 NA
"1823" 72920000 NA 7.86284665998294 NA
"1824" 72960000 NA 7.86308482532036 NA
"1825" 73000000 NA 7.86332286012046 NA
"1826" 73040000 NA 7.86356076452624 NA
"1827" 73080000 NA 7.8637985386805 NA
"1828" 73120000 NA 7.86403618272578 NA
"1829" 73160000 NA 7.86427369680438 NA
"1830" 73200000 NA 7.86451108105839 NA
"1831" 73240000 NA 7.86474833562966 NA
"1832" 73280000 NA 7.86498546065979 NA
"1833" 73320000 NA 7.86522245629018 NA
"1834" 73360000 NA 7.86545932266196 NA
"1835" 73400000 NA 7.86569605991607 NA
"1836" 73440000 NA 7.86593266819319 NA
"1837" 73480000 NA 7.86616914763377 NA
"1838" 73520000 NA 7.86640549837805 NA
"1839" 73560000 NA 7.86664172056604 NA
"1840" 73600000 NA 7.8668778143375 NA
"1841" 73640000 NA 7.86711377983198 NA
"1842" 73680000 NA 7.86734961718879 NA
"1843" 73720000 NA 7.86758532654704 NA
"1844" 73760000 NA 7.86782090804557 NA
"1845" 73800000 NA 7.86805636182304 NA
"1846" 73840000 NA 7.86829168801786 NA
"1847" 73880000 NA 7.8685268867682 NA
"1848" 73920000 NA 7.86876195821205 NA
"1849" 73960000 NA 7.86899690248714 NA
"1850" 74000000 NA 7.86923171973098 NA
"1851" 74040000 NA 7.86946641008087 NA
"1852" 74080000 NA 7.86970097367388 NA
"1853" 74120000 NA 7.86993541064686 NA
"1854" 74160000 NA 7.87016972113644 NA
"1855" 74200000 NA 7.87040390527903 NA
"1856" 74240000 NA 7.87063796321081 NA
"1857" 74280000 NA 7.87087189506774 NA
"1858" 74320000 NA 7.87110570098559 NA
"1859" 74360000 NA 7.87133938109986 NA
"1860" 74400000 NA 7.87157293554588 NA
"1861" 74440000 NA 7.87180636445873 NA
"1862" 74480000 NA 7.87203966797329 NA
"1863" 74520000 NA 7.87227284622421 NA
"1864" 74560000 NA 7.87250589934593 NA
"1865" 74600000 NA 7.87273882747267 NA
"1866" 74640000 NA 7.87297163073844 NA
"1867" 74680000 NA 7.87320430927704 NA
"1868" 74720000 NA 7.87343686322204 NA
"1869" 74760000 NA 7.87366929270679 NA
"1870" 74800000 NA 7.87390159786446 NA
"1871" 74840000 NA 7.87413377882797 NA
"1872" 74880000 NA 7.87436583573005 NA
"1873" 74920000 NA 7.8745977687032 NA
"1874" 74960000 NA 7.87482957787972 NA
"1875" 75000000 NA 7.8750612633917 NA
"1876" 75040000 NA 7.87529282537101 NA
"1877" 75080000 NA 7.87552426394931 NA
"1878" 75120000 NA 7.87575557925805 NA
"1879" 75160000 NA 7.87598677142849 NA
"1880" 75200000 NA 7.87621784059164 NA
"1881" 75240000 NA 7.87644878687834 NA
"1882" 75280000 NA 7.8766796104192 NA
"1883" 75320000 NA 7.87691031134463 NA
"1884" 75360000 NA 7.87714088978482 NA
"1885" 75400000 NA 7.87737134586977 NA
"1886" 75440000 NA 7.87760167972927 NA
"1887" 75480000 NA 7.87783189149289 NA
"1888" 75520000 NA 7.87806198129001 NA
"1889" 75560000 NA 7.8782919492498 NA
"1890" 75600000 NA 7.87852179550121 NA
"1891" 75640000 NA 7.878751520173 NA
"1892" 75680000 NA 7.87898112339374 NA
"1893" 75720000 NA 7.87921060529176 NA
"1894" 75760000 NA 7.87943996599522 NA
"1895" 75800000 NA 7.87966920563205 NA
"1896" 75840000 NA 7.87989832433001 NA
"1897" 75880000 NA 7.88012732221662 NA
"1898" 75920000 NA 7.88035619941924 NA
"1899" 75960000 NA 7.88058495606498 NA
"1900" 76000000 NA 7.88081359228079 NA
"1901" 76040000 NA 7.88104210819341 NA
"1902" 76080000 NA 7.88127050392936 NA
"1903" 76120000 NA 7.88149877961498 NA
"1904" 76160000 NA 7.88172693537642 NA
"1905" 76200000 NA 7.8819549713396 NA
"1906" 76240000 NA 7.88218288763027 NA
"1907" 76280000 NA 7.88241068437397 NA
"1908" 76320000 NA 7.88263836169604 NA
"1909" 76360000 NA 7.88286591972163 NA
"1910" 76400000 NA 7.88309335857569 NA
"1911" 76440000 NA 7.88332067838298 NA
"1912" 76480000 NA 7.88354787926804 NA
"1913" 76520000 NA 7.88377496135526 NA
"1914" 76560000 NA 7.88400192476879 NA
"1915" 76600000 NA 7.8842287696326 NA
"1916" 76640000 NA 7.88445549607049 NA
"1917" 76680000 NA 7.88468210420602 NA
"1918" 76720000 NA 7.88490859416261 NA
"1919" 76760000 NA 7.88513496606343 NA
"1920" 76800000 NA 7.88536122003151 NA
"1921" 76840000 NA 7.88558735618966 NA
"1922" 76880000 NA 7.88581337466049 NA
"1923" 76920000 NA 7.88603927556644 NA
"1924" 76960000 NA 7.88626505902976 NA
"1925" 77000000 NA 7.88649072517248 NA
"1926" 77040000 NA 7.88671627411648 NA
"1927" 77080000 NA 7.88694170598342 NA
"1928" 77120000 NA 7.88716702089477 NA
"1929" 77160000 NA 7.88739221897185 NA
"1930" 77200000 NA 7.88761730033574 NA
"1931" 77240000 NA 7.88784226510736 NA
"1932" 77280000 NA 7.88806711340744 NA
"1933" 77320000 NA 7.88829184535652 NA
"1934" 77360000 NA 7.88851646107495 NA
"1935" 77400000 NA 7.88874096068289 NA
"1936" 77440000 NA 7.88896534430034 NA
"1937" 77480000 NA 7.88918961204707 NA
"1938" 77520000 NA 7.88941376404271 NA
"1939" 77560000 NA 7.88963780040667 NA
"1940" 77600000 NA 7.88986172125819 NA
"1941" 77640000 NA 7.89008552671632 NA
"1942" 77680000 NA 7.89030921689995 NA
"1943" 77720000 NA 7.89053279192775 NA
"1944" 77760000 NA 7.89075625191822 NA
"1945" 77800000 NA 7.89097959698969 NA
"1946" 77840000 NA 7.8912028272603 NA
"1947" 77880000 NA 7.89142594284799 NA
"1948" 77920000 NA 7.89164894387056 NA
"1949" 77960000 NA 7.89187183044558 NA
"1950" 78000000 NA 7.89209460269048 NA
"1951" 78040000 NA 7.89231726072248 NA
"1952" 78080000 NA 7.89253980465864 NA
"1953" 78120000 NA 7.89276223461582 NA
"1954" 78160000 NA 7.89298455071072 NA
"1955" 78200000 NA 7.89320675305985 NA
"1956" 78240000 NA 7.89342884177954 NA
"1957" 78280000 NA 7.89365081698596 NA
"1958" 78320000 NA 7.89387267879508 NA
"1959" 78360000 NA 7.8940944273227 NA
"1960" 78400000 NA 7.89431606268444 NA
"1961" 78440000 NA 7.89453758499575 NA
"1962" 78480000 NA 7.89475899437189 NA
"1963" 78520000 NA 7.89498029092797 NA
